# BEGIN PLOT
Legend=1
LogY=1
Title=Inclusive jet multiplicity
XLabel=$N_{\mathrm{jet}}$
YLabel=$\sigma(\geq N_{\mathrm{jet}})$ [pb]
XMajorTickMarks=10
XMinorTickMarks=0
ErrorBands=1
DrawOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive
LegendOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_x2xg_cns=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.843211e+03	6.573380e+00	6.573380e+00
5.000000e-01	1.500000e+00	2.837842e+03	6.564041e+00	6.564041e+00
1.500000e+00	2.500000e+00	2.652241e+03	6.334489e+00	6.334489e+00
2.500000e+00	3.500000e+00	1.839069e+03	5.256809e+00	5.256809e+00
3.500000e+00	4.500000e+00	3.665992e+02	2.320388e+00	2.320388e+00
4.500000e+00	5.500000e+00	5.213528e+01	8.923516e-01	8.923516e-01
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_q2qg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_q2qg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.851637e+03	6.268749e+00	6.268749e+00
5.000000e-01	1.500000e+00	2.846275e+03	6.260248e+00	6.260248e+00
1.500000e+00	2.500000e+00	2.659678e+03	6.038963e+00	6.038963e+00
2.500000e+00	3.500000e+00	1.838616e+03	4.992553e+00	4.992553e+00
3.500000e+00	4.500000e+00	3.587486e+02	2.133462e+00	2.133462e+00
4.500000e+00	5.500000e+00	4.963555e+01	7.930516e-01	7.930516e-01
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_q2qg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_q2qg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.856822e+03	6.437217e+00	6.437217e+00
5.000000e-01	1.500000e+00	2.851536e+03	6.428655e+00	6.428655e+00
1.500000e+00	2.500000e+00	2.664211e+03	6.201513e+00	6.201513e+00
2.500000e+00	3.500000e+00	1.839202e+03	5.122460e+00	5.122460e+00
3.500000e+00	4.500000e+00	3.549214e+02	2.169304e+00	2.169304e+00
4.500000e+00	5.500000e+00	4.838047e+01	7.996532e-01	7.996532e-01
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_q2qg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_q2qg_cns=_2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.850462e+03	6.265773e+00	6.265773e+00
5.000000e-01	1.500000e+00	2.845106e+03	6.257281e+00	6.257281e+00
1.500000e+00	2.500000e+00	2.658578e+03	6.036086e+00	6.036086e+00
2.500000e+00	3.500000e+00	1.837874e+03	4.990490e+00	4.990490e+00
3.500000e+00	4.500000e+00	3.590514e+02	2.134857e+00	2.134857e+00
4.500000e+00	5.500000e+00	4.970965e+01	7.937342e-01	7.937342e-01
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_q2qg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_q2qg_cns=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.851925e+03	6.268616e+00	6.268616e+00
5.000000e-01	1.500000e+00	2.846573e+03	6.260133e+00	6.260133e+00
1.500000e+00	2.500000e+00	2.659941e+03	6.038850e+00	6.038850e+00
2.500000e+00	3.500000e+00	1.838672e+03	4.992232e+00	4.992232e+00
3.500000e+00	4.500000e+00	3.586011e+02	2.132132e+00	2.132132e+00
4.500000e+00	5.500000e+00	4.962196e+01	7.924508e-01	7.924508e-01
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_murfac=4.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_murfac=4.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.845697e+03	7.486466e+00	7.486466e+00
5.000000e-01	1.500000e+00	2.840693e+03	7.475259e+00	7.475259e+00
1.500000e+00	2.500000e+00	2.655033e+03	7.220614e+00	7.220614e+00
2.500000e+00	3.500000e+00	1.842459e+03	6.011328e+00	6.011328e+00
3.500000e+00	4.500000e+00	3.682303e+02	2.739074e+00	2.739074e+00
4.500000e+00	5.500000e+00	5.221967e+01	1.132256e+00	1.132256e+00
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.763049e+03	3.840767e+01	3.840767e+01
5.000000e-01	1.500000e+00	2.763745e+03	3.797158e+01	3.797158e+01
1.500000e+00	2.500000e+00	2.598017e+03	3.682532e+01	3.682532e+01
2.500000e+00	3.500000e+00	1.846164e+03	3.105830e+01	3.105830e+01
3.500000e+00	4.500000e+00	4.246961e+02	1.864501e+01	1.864501e+01
4.500000e+00	5.500000e+00	7.162573e+01	6.456638e+00	6.456638e+00
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_murfac=1.414]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_murfac=1.414]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.833289e+03	8.282478e+00	8.282478e+00
5.000000e-01	1.500000e+00	2.828198e+03	8.263263e+00	8.263263e+00
1.500000e+00	2.500000e+00	2.644922e+03	7.981552e+00	7.981552e+00
2.500000e+00	3.500000e+00	1.842254e+03	6.674523e+00	6.674523e+00
3.500000e+00	4.500000e+00	3.775144e+02	3.163157e+00	3.163157e+00
4.500000e+00	5.500000e+00	5.607629e+01	1.306202e+00	1.306202e+00
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_murfac=0.707]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_murfac=0.707]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.859070e+03	6.480580e+00	6.480580e+00
5.000000e-01	1.500000e+00	2.853829e+03	6.472194e+00	6.472194e+00
1.500000e+00	2.500000e+00	2.666675e+03	6.243904e+00	6.243904e+00
2.500000e+00	3.500000e+00	1.838943e+03	5.154515e+00	5.154515e+00
3.500000e+00	4.500000e+00	3.520534e+02	2.162647e+00	2.162647e+00
4.500000e+00	5.500000e+00	4.767620e+01	7.959194e-01	7.959194e-01
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.865596e+03	6.957116e+00	6.957116e+00
5.000000e-01	1.500000e+00	2.860503e+03	6.948570e+00	6.948570e+00
1.500000e+00	2.500000e+00	2.672987e+03	6.705173e+00	6.705173e+00
2.500000e+00	3.500000e+00	1.839728e+03	5.535723e+00	5.535723e+00
3.500000e+00	4.500000e+00	3.462842e+02	2.298399e+00	2.298399e+00
4.500000e+00	5.500000e+00	4.602787e+01	8.482017e-01	8.482017e-01
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_murfac=0.25]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_murfac=0.25]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.875938e+03	8.500798e+00	8.500798e+00
5.000000e-01	1.500000e+00	2.871179e+03	8.491503e+00	8.491503e+00
1.500000e+00	2.500000e+00	2.683182e+03	8.198160e+00	8.198160e+00
2.500000e+00	3.500000e+00	1.841199e+03	6.789742e+00	6.789742e+00
3.500000e+00	4.500000e+00	3.363409e+02	2.793710e+00	2.793710e+00
4.500000e+00	5.500000e+00	4.328308e+01	1.068760e+00	1.068760e+00
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_g2qq_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_g2qq_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.844923e+03	6.769018e+00	6.769018e+00
5.000000e-01	1.500000e+00	2.839547e+03	6.760051e+00	6.760051e+00
1.500000e+00	2.500000e+00	2.653979e+03	6.526062e+00	6.526062e+00
2.500000e+00	3.500000e+00	1.838120e+03	5.417659e+00	5.417659e+00
3.500000e+00	4.500000e+00	3.635553e+02	2.380111e+00	2.380111e+00
4.500000e+00	5.500000e+00	5.166156e+01	9.257627e-01	9.257627e-01
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_g2qq_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_g2qq_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.854598e+03	6.340975e+00	6.340975e+00
5.000000e-01	1.500000e+00	2.849344e+03	6.332496e+00	6.332496e+00
1.500000e+00	2.500000e+00	2.662621e+03	6.108912e+00	6.108912e+00
2.500000e+00	3.500000e+00	1.838803e+03	5.046372e+00	5.046372e+00
3.500000e+00	4.500000e+00	3.555032e+02	2.134152e+00	2.134152e+00
4.500000e+00	5.500000e+00	4.877458e+01	7.933986e-01	7.933986e-01
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_g2qq_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_g2qq_cns=_2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.847918e+03	6.269994e+00	6.269994e+00
5.000000e-01	1.500000e+00	2.842554e+03	6.261467e+00	6.261467e+00
1.500000e+00	2.500000e+00	2.656246e+03	6.040398e+00	6.040398e+00
2.500000e+00	3.500000e+00	1.837055e+03	4.996698e+00	4.996698e+00
3.500000e+00	4.500000e+00	3.605981e+02	2.149474e+00	2.149474e+00
4.500000e+00	5.500000e+00	5.003566e+01	8.008343e-01	8.008343e-01
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_g2qq_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_g2qq_cns=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.853336e+03	6.272128e+00	6.272128e+00
5.000000e-01	1.500000e+00	2.847988e+03	6.263654e+00	6.263654e+00
1.500000e+00	2.500000e+00	2.661270e+03	6.042268e+00	6.042268e+00
2.500000e+00	3.500000e+00	1.839406e+03	4.994637e+00	4.994637e+00
3.500000e+00	4.500000e+00	3.581765e+02	2.130111e+00	2.130111e+00
4.500000e+00	5.500000e+00	4.951436e+01	7.914235e-01	7.914235e-01
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_g2gg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_g2gg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.847981e+03	6.404496e+00	6.404496e+00
5.000000e-01	1.500000e+00	2.842475e+03	6.395652e+00	6.395652e+00
1.500000e+00	2.500000e+00	2.656025e+03	6.170199e+00	6.170199e+00
2.500000e+00	3.500000e+00	1.838268e+03	5.108888e+00	5.108888e+00
3.500000e+00	4.500000e+00	3.627443e+02	2.218694e+00	2.218694e+00
4.500000e+00	5.500000e+00	5.081207e+01	8.323279e-01	8.323279e-01
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_g2gg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_g2gg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.858229e+03	6.678664e+00	6.678664e+00
5.000000e-01	1.500000e+00	2.852955e+03	6.670263e+00	6.670263e+00
1.500000e+00	2.500000e+00	2.666057e+03	6.436901e+00	6.436901e+00
2.500000e+00	3.500000e+00	1.839017e+03	5.322215e+00	5.322215e+00
3.500000e+00	4.500000e+00	3.534571e+02	2.255025e+00	2.255025e+00
4.500000e+00	5.500000e+00	4.810719e+01	8.389417e-01	8.389417e-01
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_g2gg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_g2gg_cns=_2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.849652e+03	6.264824e+00	6.264824e+00
5.000000e-01	1.500000e+00	2.844301e+03	6.256314e+00	6.256314e+00
1.500000e+00	2.500000e+00	2.657859e+03	6.035235e+00	6.035235e+00
2.500000e+00	3.500000e+00	1.837659e+03	4.990551e+00	4.990551e+00
3.500000e+00	4.500000e+00	3.593860e+02	2.137815e+00	2.137815e+00
4.500000e+00	5.500000e+00	4.980495e+01	7.958957e-01	7.958957e-01
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_g2gg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[isr_g2gg_cns=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.855648e+03	6.294116e+00	6.294116e+00
5.000000e-01	1.500000e+00	2.850313e+03	6.285673e+00	6.285673e+00
1.500000e+00	2.500000e+00	2.663420e+03	6.063896e+00	6.063896e+00
2.500000e+00	3.500000e+00	1.840058e+03	5.009679e+00	5.009679e+00
3.500000e+00	4.500000e+00	3.564749e+02	2.128157e+00	2.128157e+00
4.500000e+00	5.500000e+00	4.916261e+01	7.884128e-01	7.884128e-01
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[fsr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[fsr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.852722e+03	6.298438e+00	6.298438e+00
5.000000e-01	1.500000e+00	2.847414e+03	6.290180e+00	6.290180e+00
1.500000e+00	2.500000e+00	2.660837e+03	6.068747e+00	6.068747e+00
2.500000e+00	3.500000e+00	1.839731e+03	5.019598e+00	5.019598e+00
3.500000e+00	4.500000e+00	3.593720e+02	2.150688e+00	2.150688e+00
4.500000e+00	5.500000e+00	4.982978e+01	8.038921e-01	8.038921e-01
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[fsr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jet_multi_inclusive[fsr_x2xg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.851890e+03	6.270465e+00	6.270465e+00
5.000000e-01	1.500000e+00	2.846538e+03	6.261992e+00	6.261992e+00
1.500000e+00	2.500000e+00	2.660004e+03	6.040735e+00	6.040735e+00
2.500000e+00	3.500000e+00	1.838756e+03	4.994024e+00	4.994024e+00
3.500000e+00	4.500000e+00	3.587626e+02	2.133842e+00	2.133842e+00
4.500000e+00	5.500000e+00	4.967856e+01	7.937851e-01	7.937851e-01
5.500000e+00	6.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


